athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
vb_c34e14b028bd,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,SMU,Libero,Libero/DS,SR,Sr,"Newport Beach, Calif.",Newport Beach,CA,domestic,Mater Dei HS,0,https://smumustangs.com/sports/womens-volleyball/roster/2025
vb_1db7c76e9ea0,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,SMU,Outside Hitter,Outside Hitter,SR,Sr,"Eureka, Mo.",Eureka,MO,domestic,Eureka HS,0,https://smumustangs.com/sports/womens-volleyball/roster/2025
vb_653562522e29,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,SMU,Middle Blocker,Middle Blocker,FR,Fr,"Corpus Christi, Texas",Corpus Christi,TX,domestic,Flour Bluff HS,0,https://smumustangs.com/sports/womens-volleyball/roster/2025
vb_624fc7394335,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,SMU,Middle Blocker,Middle Blocker,SO,So,"Rowlett, Texas",Rowlett,TX,domestic,Sachse HS,0,https://smumustangs.com/sports/womens-volleyball/roster/2025
vb_d13084794072,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,SMU,Outside/Opposite Hitter,Multi,SO,So,"The Colony, Texas",The Colony,TX,domestic,Prestonwood Christian,0,https://smumustangs.com/sports/womens-volleyball/roster/2025
vb_56d11b4fd85d,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,DS,Libero/DS,So.,So,"Atlanta, Ga.",Atlanta,GA,domestic,Pace Academy,1,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_0af63318618f,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,OH,Outside Hitter,Jr.,Jr,"Chotomow, Poland",Chotomow,,international,SMS PZS SZCZYRK,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_76b0c84ef453,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,OH,Outside Hitter,Fr.,Fr,"Belgrade, Serbia",Belgrade,,international,Savremena Gimnazija,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_5b5613d74fb0,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,S,Setter,Jr.,Jr,"Brookfield, Wis.",Brookfield,WI,domestic,Catholic Memorial High School,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_eb3b1c06bb49,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,DS/L Is Captain (C),Libero/DS,Sr.,Sr,"Norcross, Ga.",Norcross,GA,domestic,St. Pius X Catholic,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_8b5b729deba7,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,RS,Opposite,Fr.,Fr,"Zionsville, Ind.",Zionsville,IN,domestic,Western Boone High School,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_6bd7f7519e40,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,OH/RS,Multi,R-So.,So,"Seymour, Ind.",Seymour,IN,domestic,Seymour High School,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_b7ae34b4a1f5,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,OH Is Captain (C),Outside Hitter,Sr.,Sr,"Wimberley, Texas",Wimberley,TX,domestic,Wimberley High School,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_9c3ade81ef84,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,MB,Middle Blocker,Fr.,Fr,"Fontana, Calif.",Fontana,CA,domestic,Etiwanda High School,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_129f23c011c1,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,RS,Opposite,R-Jr.,Jr,"Indianapolis, Ind.",Indianapolis,IN,domestic,Roncalli High School,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_3ed0f68128f2,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,S Is Captain (C),Setter,Sr.,Sr,"Rolling Meadows, Ill.",Rolling Meadows,IL,domestic,Williams Fremd High School,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_730e7beb18ed,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,S,Setter,So.,So,"Wheaton, Ill.",Wheaton,IL,domestic,Wheaton Warrenville South High School,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_a8d2cc2d3d51,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,MB,Middle Blocker,Fr.,Fr,"Belgrade, Serbia",Belgrade,,international,Fifth Belgrade Grammar School,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_7847565c400d,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,RS/OH,Multi,Gr.,Gr,"Topsail Beach, N.C.",Topsail Beach,NC,domestic,Dixon High School,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_e546d630f51a,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Wake Forest,MB,Middle Blocker,R-Jr.,Jr,"Nashville, Tenn.",Nashville,TN,domestic,Hume-Fogg Academic Magnet,0,https://godeacs.com/sports/womens-volleyball/roster/2025
vb_071da205c91e,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,L/DS,Libero/DS,R-Sr.,Sr,"Marietta, Ga.",Marietta,GA,domestic,Walton HS,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_4659145f3177,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,RS,Opposite,Jr.,Jr,"Los Angeles, Calif.",Los Angeles,CA,domestic,Sierra Canyon HS,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_729a79aa9613,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,OH,Outside Hitter,R-So.,So,"Dundee, Ore.",Dundee,OR,domestic,Newberg HS,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_74958225c11a,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,L/DS,Libero/DS,Fr.,Fr,"Brownsburg, Indiana",Brownsburg,IN,domestic,Tri-West HS,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_649ce47420e6,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,OH,Outside Hitter,Jr.,Jr,"Plano, Texas",Plano,TX,domestic,Plano West HS,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_7e82c2a67462,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,MB,Middle Blocker,So.,So,"Oxon Hill, Md.",Oxon Hill,MD,domestic,Flint Hill High School,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_2f30c58b1d9a,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,OH,Outside Hitter,Fr.,Fr,Monaco,Monaco,,international,Lycée Polyvalent Bellevue Toulouse,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_7416072beedc,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,MB,Middle Blocker,So.,So,"Brasov, Romania",Brasov,,international,Colegiul Tehnic Feroviar,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_d1fcf09f0222,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,L/DS,Libero/DS,So.,So,"Roca, Neb.",Roca,NE,domestic,Lincoln East,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_c23f5ea842ec,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,RS/S,Multi,R-Fr.,Fr,"Union, Ky.",Union,KY,domestic,Ryle High School,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_5b1be0f71d51,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,S,Setter,R-Sr.,Sr,"Waterloo, Wisc.",Waterloo,WI,domestic,Waterloo HS,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_1fc8454d6446,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,OH,Outside Hitter,Fr.,Fr,"Rotterdam, Netherlands",Rotterdam,,international,Hoeksch Lyceum,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_fda3723bb0a0,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,MB,Middle Blocker,Fr.,Fr,"New Waterford, Ohio",New Waterford,OH,domestic,Crestview HS,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_845115e9cb78,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,MB,Middle Blocker,R-Sr.,Sr,"Rockwall, Texas",Rockwall,TX,domestic,Rockwall,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_f99a17887b88,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Pittsburgh,S,Setter,R-So.,So,"Wai'anae, Hawai'i",Wai'anae,HI,domestic,Wai'anae HS,0,https://pittsburghpanthers.com/sports/womens-volleyball/roster/2025
vb_0493242a0e0e,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,L/DS,Libero/DS,Fr.,Fr,"Wayne, N.J.",Wayne,NJ,domestic,Immaculate Heart Academy,1,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_c1027899ccc6,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,S,Setter,Gr.,Gr,"Sofia, Bulgaria",Sofia,,international,Saints Cyril and Methodius,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_a7842d4787a6,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,S,Setter,So.,So,"Parker, Colo.",Parker,CO,domestic,Legend,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_aab92fd63077,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,MB,Middle Blocker,Fr.,Fr,"Habo, Sweden",Habo,,international,Ållebergsgymnasiet,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_0d32517e54ad,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,RS,Opposite,So.,So,"Rochester, N.Y.",Rochester,NY,domestic,Penfield,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_c0dfae112f1d,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,RS,Opposite,Fr.,Fr,"Irvine, California",Irvine,CA,domestic,TVT Community Day,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_3877693eb682,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,S,Setter,Fr.,Fr,"Louisville, Ky.",Louisville,KY,domestic,Mercy Academy,1,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_467e7409f604,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,L/DS,Libero/DS,Sr.,Sr,"Metamora, Ill.",Metamora,IL,domestic,Metamora,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_8d43e0d7f075,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,MB,Middle Blocker,Fr.,Fr,"Victor, N.Y.",Victor,NY,domestic,Victor,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_1fea7c982762,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,RS,Opposite,So.,So,"Sofia, Bulgaria",Sofia,,international,Apostolov English Language,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_0fc4280274bc,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,MB,Middle Blocker,So.,So,"Lakeville, Minn.",Lakeville,MN,domestic,Lakeville South,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_a86062085b95,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,OH,Outside Hitter,Fr.,Fr,"Westampton, N.J.",Westampton,NJ,domestic,The Lawrenceville School,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_9f2095877678,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,OH,Outside Hitter,Sr.,Sr,"Istanbul, Turkey",Istanbul,,international,Okyanus College,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_0fa5b67da60c,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,OH,Outside Hitter,So.,So,"Berkeley Heights, N.J.",Berkeley Heights,NJ,domestic,Union Catholic,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_70fd9abefd9a,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,OH,Outside Hitter,Fr.,Fr,"Altona, Manitoba",Altona,,international,W.C. Miller Collegiate,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_2393d4fa670d,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,L/DS,Libero/DS,Fr.,Fr,"Little Elm, Texas",Little Elm,TX,domestic,Leadership Prep,1,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_9700efb0394b,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,OH,Outside Hitter,So.,So,"Pewaukee, Wis.",Pewaukee,WI,domestic,Kettle Moraine,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_343fae5e3404,volleyball,2025-26,2025,D1,Women,America East Conference,Binghamton,MB,Middle Blocker,Fr.,Fr,"Rome, Italy",Rome,,international,Liceo Avogadro Roma,0,https://binghamtonbearcats.com/sports/womens-volleyball/roster/2025
vb_43c80e2ebfb6,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,L/DS,Libero/DS,So.,So,"Greenwich, Conn.",Greenwich,CT,domestic,Sacred Heart (Greenwich),0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_1faf3d72a656,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,L,Libero/DS,Fr.,Fr,"Fort Lauderdale, FL.",Fort Lauderdale,FL,domestic,Tribe Volleyball Club,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_9ccbb84aba3c,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,OH,Outside Hitter,So.,So,"Porter Ranch, Calif.",Porter Ranch,CA,domestic,Sierra Canyon,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_b68b82c0243f,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,S,Setter,Sr.,Sr,"Menlo Park, Calif.",Menlo Park,CA,domestic,Menlo School,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_afb5cd51a6da,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,MB,Middle Blocker,Sr.,Sr,"Lucas, Texas",Lucas,TX,domestic,Lovejoy High School,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_9fe6000aa4c7,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,S,Setter,So.,So,"Darien, Conn.",Darien,CT,domestic,Darien,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_021e72472be0,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,OPP,Opposite,Jr.,Jr,"Trophy Club, Texas",Trophy Club,TX,domestic,Byron Nelson,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_b93cde8c5b9c,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,OH,Outside Hitter,Jr.,Jr,"Danville, Calif.",Danville,CA,domestic,San Ramon Valley,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_4845f406a0a4,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,MB,Middle Blocker,Sr.,Sr,"Orlando, Fla.",Orlando,FL,domestic,Timber Creek,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_627792c4d0ea,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,S,Setter,So.,So,"Toledo, Ohio",Toledo,OH,domestic,St. Ursula Academy,1,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_9847881673ba,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,L/DS,Libero/DS,Jr.,Jr,"Laguna Beach, Calif.",Laguna Beach,CA,domestic,Laguna Beach,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_58315693573f,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,MB,Middle Blocker,Gr.,Gr,"Greenwich, Conn.",Greenwich,CT,domestic,Greenwich,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_02cd4444f10a,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,OH,Outside Hitter,Fr.,Fr,"Belgrade, Serbia",Belgrade,,international,Radnicki Belgrade,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_e6b159886039,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,MB,Middle Blocker,So.,So,"Menlo Park, Calif.",Menlo Park,CA,domestic,Sacred Heart Prep,1,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_fde24d6b6a81,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,L,Libero/DS,Fr.,Fr,"Laguna Nigel, Calif.",Laguna Nigel,CA,domestic,A4 Volleyball Club,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_9cdbf5873e35,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,OH/OPP,Multi,So.,So,"White Plains, N.Y.",White Plains,NY,domestic,White Plains,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_f72c7ab82255,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,MB,Middle Blocker,Fr.,Fr,"San Ramon, Calif",San Ramon,CA,domestic,Carondelet High School,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_57bb29795ba8,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,OPP,Opposite,So.,So,"Zionsville, Ind.",Zionsville,IN,domestic,Zionsville Community,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_1aeff2b83e87,volleyball,2025-26,2025,D1,Women,Atlantic Coast Conference,Boston College,S,Setter,Fr.,Fr,"Allentown, PA",Allentown,PA,domestic,Allentown Central Catholic,0,https://bceagles.com/sports/womens-volleyball/roster/2025
vb_c6c222eb9d9b,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,OH,Outside Hitter,Sr.,Sr,"Alcabideche, Portugal",Alcabideche,,international,Salesianos do Estoril,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_ec2410500d1b,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,OH,Outside Hitter,So.,So,"Elizabeth, NJ",Elizabeth,NJ,domestic,Elizabeth,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_12c590676629,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,L,Libero/DS,Fr.,Fr,"Istanbul, Turkey",Istanbul,,international,Sev American College,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_cd59ea71d08d,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,OH,Outside Hitter,Fr.,Fr,"Rio Rancho, N.M.",Rio Rancho,NM,domestic,V. Sue Cleveland,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_0ac0c60a7f22,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,MB,Middle Blocker,Sr.,Sr,"Bolivar, OH",Bolivar,OH,domestic,Tuscarawas Valley,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_7d80f20a8725,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,OH,Outside Hitter,Jr.,Jr,"Canton, GA",Canton,GA,domestic,Sequoyah,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_bbfa1d1aa7c3,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,OH,Outside Hitter,Fr.,Fr,"Barcelona, Spain",Barcelona,,international,Institut Joaquin Blume,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_cf7d5d9968f9,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,Pin/MH,Multi,Fr.,Fr,"Dayton, N.J.",Dayton,NJ,domestic,South Brunswick,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_63054f0bf6c3,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,L,Libero/DS,Sr.,Sr,"Istanbul, Turkey",Istanbul,,international,özel acibadem Doga College,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_6f5a65fb6e63,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,S,Setter,So.,So,"Freehold, NJ",Freehold,NJ,domestic,Marlboro,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_bee9f132a91c,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,OH,Outside Hitter,So.,So,"Gondomar, Portugal",Gondomar,,international,Colegio Paulo VI,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_997d7f330763,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,MB,Middle Blocker,Jr.,Jr,"Madison, WI",Madison,WI,domestic,Vel Phillips Memorial,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_f89b4dc6567c,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,S,Setter,Fr.,Fr,"Syracuse, N.Y.",Syracuse,NY,domestic,Charles W. Baker,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_6fc541ed035a,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,S,Setter,Jr.,Jr,"Union, NJ",Union,NJ,domestic,Union,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_3db58a4d956a,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,MB,Middle Blocker,Jr.,Jr,"Waupaca, WI",Waupaca,WI,domestic,Waupaca,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_84e16a031398,volleyball,2025-26,2025,D1,Women,America East Conference,NJIT,S,Setter,So.,So,"Cumming, Iowa",Cumming,IA,domestic,Valley,0,https://njithighlanders.com/sports/womens-volleyball/roster/2025
vb_224ca38c953f,volleyball,2025-26,2025,D1,Women,America East Conference,UAlbany,S,Setter,So.,So,"Limassol, Cyprus",Limassol,,international,Grammar School,0,https://ualbanysports.com/sports/womens-volleyball/roster/2025
