athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
bbk_011f3ae22694,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Miami (FL),Forward,Forward,Freshman,Fr,"Daugavpils, Latvia",Daugavpils,,international,,0,https://miamihurricanes.com/sports/wbball/roster/
bbk_45dfff192333,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Miami (FL),Guard,Guard,Freshman,Fr,"Celje, Slovenia",Celje,,international,,0,https://miamihurricanes.com/sports/wbball/roster/
bbk_3e1f082638ae,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Miami (FL),Center,Center,Freshman,Fr,"Moissy-Cramayel, France",Moissy-Cramayel,,international,,0,https://miamihurricanes.com/sports/wbball/roster/
bbk_cc3439986985,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Florida St.,Forward,Forward,Gr.,Gr,"Elkton, Maryland",Elkton,MD,domestic,Sanford School,0,https://seminoles.com/sports/womens-basketball/roster
bbk_dfe2084ffc84,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Florida St.,Guard,Guard,Fr.,Fr,"Cincinnati, Ohio",Cincinnati,OH,domestic,Princeton High School,0,https://seminoles.com/sports/womens-basketball/roster
bbk_9c39a62bc221,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Florida St.,Guard,Guard,Sr.,Sr,"Fremont, Calif.",Fremont,CA,domestic,Bishop O’Dowd High School,0,https://seminoles.com/sports/womens-basketball/roster
bbk_ffa665dbfa1b,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Florida St.,Guard,Guard,Sr.,Sr,"Mesquite, Texas",Mesquite,TX,domestic,Dr. John Horn High School,0,https://seminoles.com/sports/womens-basketball/roster
bbk_62ac0e8bb688,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Florida St.,Guard,Guard,Sr.,Sr,"Lithonia, Georgia",Lithonia,GA,domestic,Woodward Academy,1,https://seminoles.com/sports/womens-basketball/roster
bbk_ba693daa3cf7,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Florida St.,Guard,Guard,Jr.,Jr,"Melbourne, Florida",Melbourne,FL,domestic,Palm Bay Magnet,0,https://seminoles.com/sports/womens-basketball/roster
bbk_dca071a5d41c,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Florida St.,Guard,Guard,So.,So,"Baltimore, Maryland",Baltimore,MD,domestic,St. John's High School,0,https://seminoles.com/sports/womens-basketball/roster
bbk_f9884c5e3ced,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Florida St.,Guard,Guard,Jr.,Jr,"Cincinnati, Ohio",Cincinnati,OH,domestic,Princeton High School,0,https://seminoles.com/sports/womens-basketball/roster
bbk_cc9b4f4b8ee3,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Florida St.,Center,Center,Jr.,Jr,"Perth, Australia",Perth,,international,,0,https://seminoles.com/sports/womens-basketball/roster
bbk_df0dc676cbe6,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Florida St.,Forward,Forward,Jr.,Jr,"Knoxville, Tenn.",Knoxville,TN,domestic,Bearden High,0,https://seminoles.com/sports/womens-basketball/roster
bbk_57f6d33a21c7,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Wake Forest,Guard,Guard,Jr.,Jr,"Bergen, Norway",Bergen,,international,Metis Sports Athlete High School,0,https://godeacs.com/sports/womens-basketball/roster
bbk_99a05f67a756,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Wake Forest,Forward,Forward,So.,So,"Perth, Austrailia",Perth,,international,Penrhos College,0,https://godeacs.com/sports/womens-basketball/roster
bbk_dfa8148cff30,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Wake Forest,Forward,Forward,So.,So,"Sydney, Australia",Sydney,,international,Australian Institute of Sport,0,https://godeacs.com/sports/womens-basketball/roster
bbk_0927440f3d96,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Wake Forest,Guard/Forward,Guard,Sr.,Sr,"Rocklin, CA",Rocklin,CA,domestic,Antelope,0,https://godeacs.com/sports/womens-basketball/roster
bbk_8253af08bf39,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Wake Forest,Guard/Forward,Guard,Sr.,Sr,"Morrisville, NC",Morrisville,NC,domestic,Panther Creek,0,https://godeacs.com/sports/womens-basketball/roster
bbk_1e8d7ad5066e,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Wake Forest,Guard,Guard,So.,So,"Pennsburg, PA",Pennsburg,PA,domestic,Perkiomen Valley,0,https://godeacs.com/sports/womens-basketball/roster
bbk_413cace98ed9,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,G,Guard,JR-1L,Jr,"Brooklyn, N.Y.",Brooklyn,NY,domestic,California,0,https://smumustangs.com/sports/womens-basketball/roster
bbk_844b19bdb374,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,F,Forward,SO-1L,So,"Albuquerque, N.M.",Albuquerque,NM,domestic,Duncanville HS (TX),0,https://smumustangs.com/sports/womens-basketball/roster
bbk_700ee0bc222e,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,G,Guard,GR-1L,Gr,"Frisco, Texas",Frisco,TX,domestic,North Texas,0,https://smumustangs.com/sports/womens-basketball/roster
bbk_09e89c5e936a,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,G,Guard,RS SO-1L,UNK,"Roßdorf, Germany",Roßdorf,,international,Arizona,0,https://smumustangs.com/sports/womens-basketball/roster
bbk_e12290abfaed,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,G,Guard,RS JR-1L,UNK,"Tulsa, Okla",Tulsa,OK,domestic,Tulsa,0,https://smumustangs.com/sports/womens-basketball/roster
bbk_854084dac345,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,F,Forward,RS FR-1L,UNK,"Homewood, Ill.",Homewood,IL,domestic,Example Academy,1,https://smumustangs.com/sports/womens-basketball/roster
bbk_d72f3116c496,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Pittsburgh,G,Guard,So.,So,"McMinnville, OR",McMinnville,OR,domestic,McMinnville,0,https://pittsburghpanthers.com/sports/womens-basketball/roster
bbk_018d1c88367b,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Boston College,G,Guard,Jr.,Jr,"Fresno, Calif.",Fresno,CA,domestic,ovis West,0,https://bceagles.com/sports/womens-basketball/roster
bbk_7852dfcbb1f0,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Boston College,G,Guard,So.,So,"Charlotte, N.C.",Charlotte,NC,domestic,Winston-Salem Christian,0,https://bceagles.com/sports/womens-basketball/roster
bbk_8201167c7325,basketball,2025-26,2025-26,D1,Women,Atlantic Coast Conference,Boston College,F,Forward,So.,So,"Melbourne, Australia",Melbourne,,international,Templestowe College,0,https://bceagles.com/sports/womens-basketball/roster
bbk_a7106774cd49,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,G,Guard,Jr.,Jr,"Chilliwack, British Columbia",Chilliwack,,international,Abbotsford Senior Secondary School,0,https://uvmathletics.com/sports/womens-basketball/roster
bbk_741cacd7f9f2,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,G,Guard,Fr.,Fr,"Alexandria, Ind.",Alexandria,IN,domestic,Alexandria,0,https://uvmathletics.com/sports/womens-basketball/roster
bbk_b5ca180b760d,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,G,Guard,Fr.,Fr,"Wells, Maine",Wells,ME,domestic,Wells,0,https://uvmathletics.com/sports/womens-basketball/roster
bbk_0f56a7b1c474,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,G,Guard,So.,So,"Zionsville, Ind.",Zionsville,IN,domestic,Zionsville Community,0,https://uvmathletics.com/sports/womens-basketball/roster
bbk_8b2eb7c30241,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,F,Forward,Fr.,Fr,"Crofton, Md.",Crofton,MD,domestic,Good Counsel,0,https://uvmathletics.com/sports/womens-basketball/roster
bbk_fef6e7592bea,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,G,Guard,Fr.,Fr,"Bellevue, Wash.",Bellevue,WA,domestic,Issaquah,0,https://uvmathletics.com/sports/womens-basketball/roster
bbk_46ad646d5c44,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,F,Forward,R-Sr.,Sr,"Tucson, Ariz.",Tucson,AZ,domestic,Little Rock / Mesa CC / Franklin Pierce,0,https://uvmathletics.com/sports/womens-basketball/roster
bbk_8287dbf567bc,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,G,Guard,Sr.,Sr,"Issaquah, Wash.",Issaquah,WA,domestic,Issaquah,0,https://uvmathletics.com/sports/womens-basketball/roster
bbk_73dac2851ebe,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,G,Guard,R-Sr.,Sr,"Shelburne, Vt.",Shelburne,VT,domestic,Champlain Valley Union,0,https://uvmathletics.com/sports/womens-basketball/roster
bbk_91d554094202,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,F,Forward,So.,So,"Lowell, Mich.",Lowell,MI,domestic,Lowell,0,https://uvmathletics.com/sports/womens-basketball/roster
bbk_6203c3da9eea,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,G,Guard,So.,So,"Bluffton, S.C.",Bluffton,SC,domestic,Hilton Head Christian Academy,1,https://uvmathletics.com/sports/womens-basketball/roster
bbk_539068783dce,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,G,Guard,R-Sr.,Sr,"Timmins, Ontario, Canada",Timmins,,international,Binghamton,0,https://uvmathletics.com/sports/womens-basketball/roster
bbk_4838d41f9e12,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,C,Center,Sr.,Sr,"Riga, Latvia",Riga,,international,Riga,0,https://uvmathletics.com/sports/womens-basketball/roster
bbk_8c0a1a2c10ee,basketball,2025-26,2025-26,D1,Women,America East Conference,Vermont,F,Forward,R-Fr.,Fr,"Chandler, Ariz.",Chandler,AZ,domestic,Hamilton Chandler,0,https://uvmathletics.com/sports/womens-basketball/roster
bbk_29de4d02caa4,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Guard,Guard,Jr.,Jr,"Veazie, Maine",Veazie,ME,domestic,Bangor,0,https://goblackbears.com/sports/womens-basketball/roster
bbk_39d20dc5c79d,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Guard,Guard,So.,So,"Corinth, Maine",Corinth,ME,domestic,Central,0,https://goblackbears.com/sports/womens-basketball/roster
bbk_d4f5c5f23ebf,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Guard,Guard,R-Sr.,Sr,"eveland, Ohio",eveland,OH,domestic,Lutheran East (Western Nebraska/Univ. of Charleston W.V.),0,https://goblackbears.com/sports/womens-basketball/roster
bbk_2c3afccd46d7,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Guard,Guard,Sr.,Sr,"Kongens Lyngby, Denmark",Kongens Lyngby,,international,Falkonergaardens (Seattle Univ.),0,https://goblackbears.com/sports/womens-basketball/roster
bbk_ed1135467b22,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Center,Center,Jr.,Jr,"Gardiner, Maine",Gardiner,ME,domestic,Gardiner Area H.S. / St. Joseph's,0,https://goblackbears.com/sports/womens-basketball/roster
bbk_265298d15b11,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Guard,Guard,Sr.,Sr,"Windham, Maine",Windham,ME,domestic,Windham,0,https://goblackbears.com/sports/womens-basketball/roster
bbk_2e13076ea244,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Guard,Guard,Fr.,Fr,"Boca Raton, Fla.",Boca Raton,FL,domestic,Grandview Preparatory,1,https://goblackbears.com/sports/womens-basketball/roster
bbk_6cf33df5ca3c,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Guard,Guard,R-Fr.,Fr,"Cumberland, Maine",Cumberland,ME,domestic,Cheverus,0,https://goblackbears.com/sports/womens-basketball/roster
bbk_2f569ee5b7f4,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Forward,Forward,Fr.,Fr,"South Thomaston, Maine",South Thomaston,ME,domestic,Oceanside / Montverde Academy,1,https://goblackbears.com/sports/womens-basketball/roster
bbk_289d66f7ee0b,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Guard,Guard,Fr.,Fr,"Las Rozas, Madrid, Spain",Las Rozas,,international,IES Carmen Conde/Baloncesto Torrelodones,0,https://goblackbears.com/sports/womens-basketball/roster
bbk_6ea1d2696e90,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Forward,Forward,R-Sr.,Sr,"Reston, Va.",Reston,VA,domestic,Bishop O'Connell,0,https://goblackbears.com/sports/womens-basketball/roster
bbk_0d102ea64a5f,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Guard/Forward,Guard,Fr.,Fr,"Wethersfield, Conn.",Wethersfield,CT,domestic,Wethersfield/Hamden Hall Country Day,0,https://goblackbears.com/sports/womens-basketball/roster
bbk_91d593b96d92,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Guard,Guard,Fr.,Fr,"Wheeling, W.Va.",Wheeling,WV,domestic,Wheeling Park,0,https://goblackbears.com/sports/womens-basketball/roster
bbk_062e28bcc0d7,basketball,2025-26,2025-26,D1,Women,America East Conference,Maine,Forward,Forward,Jr.,Jr,"Cedar Rapids, Iowa",Cedar Rapids,IA,domestic,John F. Kennedy (Kirkwood Community College and Lindenwood University),0,https://goblackbears.com/sports/womens-basketball/roster
bbk_47b2037d5144,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Guard,Guard,Jr.,Jr,"Frederick, Md.",Frederick,MD,domestic,Riverdale Baptist,0,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_9393a49c5a52,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Guard,Guard,Fr.,Fr,"Rochester, N.Y.",Rochester,NY,domestic,Bishop Kearney,0,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_9af9ed275d32,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Guard,Guard,Jr.,Jr,"Baltimore, Md.",Baltimore,MD,domestic,"St. Frances Academy (St. Francis, Pa.)",1,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_43450410d4cc,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Guard,Guard,Sr.,Sr,"Rochester, N.Y.",Rochester,NY,domestic,Bishop Kearney (Le Moyne),0,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_c6d9bd81761d,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Forward,Forward,Jr.,Jr,"Philadelphia, Pa.",Philadelphia,PA,domestic,Germantown Academy,1,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_688f124e4a05,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Guard,Guard,Sr.,Sr,"White Plains, N.Y.",White Plains,NY,domestic,Ursuline School,0,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_361376a973c4,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Guard,Guard,Fr.,Fr,"Brampton, Ontario",Brampton,,international,Kings Christian Collegiate School,0,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_a65ef3b673e5,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Guard,Guard,Jr.,Jr,"Rochester, N.Y.",Rochester,NY,domestic,Fairport,0,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_fd26dfc7a406,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Forward,Forward,Fr.,Fr,"Waterloo, Ontario",Waterloo,,international,Lo-Ellen Park High School,0,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_9e7604846e38,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Guard,Guard,Jr.,Jr,"Auburn, N.Y.",Auburn,NY,domestic,Auburn (Le Moyne),0,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_40a85ebd4629,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Guard,Guard,Fr.,Fr,"Porter Ranch, Calif.",Porter Ranch,CA,domestic,Sierra Canyon High School,0,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_045d137f2839,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Center,Center,So.,So,"Hightstown, N.J.",Hightstown,NJ,domestic,Hightstown,0,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_cf90c76c1bde,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Guard,Guard,Fr.,Fr,"Sydney, Austrailia",Sydney,,international,Barker College,0,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_3b00149145df,basketball,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Forward,Forward,Fr.,Fr,"Stafford, Va.",Stafford,VA,domestic,James Monroe,0,https://binghamtonbearcats.com/sports/womens-basketball/roster
bbk_55d4877e50c9,basketball,2025-26,2025-26,D1,Women,America East Conference,UMBC,G,Guard,R-Jr.,Jr,"Plainfield, N.J.",Plainfield,NJ,domestic,Immaculate Conception,0,https://umbcretrievers.com/sports/womens-basketball/roster
bbk_a10fe4f93ce7,basketball,2025-26,2025-26,D1,Women,America East Conference,UMBC,G,Guard,So.,So,"South Orange, N.J.",South Orange,NJ,domestic,Newark Academy,1,https://umbcretrievers.com/sports/womens-basketball/roster
bbk_47a35213ccdd,basketball,2025-26,2025-26,D1,Women,America East Conference,UMBC,G,Guard,Fr.,Fr,"Prince George’s County, Md.",Prince George’s County,MD,domestic,Saint Frances Academy,1,https://umbcretrievers.com/sports/womens-basketball/roster
bbk_48f90dfa51a0,basketball,2025-26,2025-26,D1,Women,America East Conference,UMBC,G,Guard,Fr.,Fr,"Waldorf, Md.",Waldorf,MD,domestic,Maret,0,https://umbcretrievers.com/sports/womens-basketball/roster
bbk_f5109d4dadaf,basketball,2025-26,2025-26,D1,Women,America East Conference,UMBC,G,Guard,Fr.,Fr,"Morgantown, W.Va.",Morgantown,WV,domestic,Morgantown,0,https://umbcretrievers.com/sports/womens-basketball/roster
bbk_2dd46bc74d37,basketball,2025-26,2025-26,D1,Women,America East Conference,UMBC,F,Forward,Jr.,Jr,"Apollo Beach, Florida",Apollo Beach,FL,domestic,Brooks De Bartelo,0,https://umbcretrievers.com/sports/womens-basketball/roster
bbk_15e1b68ca195,basketball,2025-26,2025-26,D1,Women,America East Conference,UMBC,G,Guard,So.,So,"Branford, Conn.",Branford,CT,domestic,Sacred Heart Academy,1,https://umbcretrievers.com/sports/womens-basketball/roster
bbk_c1a960940bb2,basketball,2025-26,2025-26,D1,Women,America East Conference,UMBC,G,Guard,So.,So,"Virginia Beach, Va.",Virginia Beach,VA,domestic,Kempsville,0,https://umbcretrievers.com/sports/womens-basketball/roster
bbk_7b7f000adab1,basketball,2025-26,2025-26,D1,Women,America East Conference,UMBC,C,Center,Sr.,Sr,"Ellicott City, Md.",Ellicott City,MD,domestic,McDonogh,0,https://umbcretrievers.com/sports/womens-basketball/roster
bbk_ad4a728fceae,basketball,2025-26,2025-26,D1,Women,America East Conference,UMBC,G,Guard,Sr.,Sr,"Las Palmas de Gran Canaria, Canary Islands, Spain",Las Palmas de Gran Canaria,,international,Institut Martí Dot (Barcelona),0,https://umbcretrievers.com/sports/womens-basketball/roster
bbk_0bd425afc7b8,basketball,2025-26,2025-26,D1,Women,America East Conference,UMBC,F/C,Forward,Fr.,Fr,"London, England",London,,international,Bishop McNamara,0,https://umbcretrievers.com/sports/womens-basketball/roster
bbk_750fd9d88652,basketball,2025-26,2025-26,D1,Women,America East Conference,UMBC,F,Forward,Jr.,Jr,"Ellicott City, Md.",Ellicott City,MD,domestic,Howard,0,https://umbcretrievers.com/sports/womens-basketball/roster
bbk_171415809fd6,basketball,2025-26,2025-26,D1,Women,America East Conference,UMBC,F,Forward,Jr.,Jr,"Rockville, Md.",Rockville,MD,domestic,Good Counsel,0,https://umbcretrievers.com/sports/womens-basketball/roster
bbk_cc95e18d7c36,basketball,2025-26,2025-26,D1,Women,America East Conference,NJIT,G,Guard,So.,So,"Holmdel,NJ",Holmdel,NJ,domestic,Holmdel,0,https://njithighlanders.com/sports/womens-basketball/roster
bbk_25788ec1772b,basketball,2025-26,2025-26,D1,Women,America East Conference,NJIT,F,Forward,Jr.,Jr,"Maple Grove, MN",Maple Grove,MN,domestic,Maple Grove Senior High,0,https://njithighlanders.com/sports/womens-basketball/roster
bbk_2f33b2c1acc9,basketball,2025-26,2025-26,D1,Women,America East Conference,NJIT,G,Guard,Fr.,Fr,"Somerset, NJ",Somerset,NJ,domestic,Mount St. Mary Academy,1,https://njithighlanders.com/sports/womens-basketball/roster
