athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
sw_5e378822016f,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Free/IM Free/IM,Multi,Sr.,Sr,"Lawrence, Kan.",Lawrence,KS,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_484558368692,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Sprint/Breast Sprint/Breast,Multi,Fr.,Fr,"Colinia, N.J.",Colinia,NJ,domestic,Fanwood Scotch Plains YMCA,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_c4fa2c026a8b,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Back Back,Backstroke,So.,So,"Egg Harbor City, N.J.",Egg Harbor City,NJ,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_ffda975fc5e7,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Breast/IM Breast/IM,Multi,Sr.,Sr,"Little Rock, Ark.",Little Rock,AR,domestic,Birmingham Southern College,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_024ee503c242,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Free/Back Free/Back,Multi,Fr.,Fr,"Orono, Minn.",Orono,MN,domestic,Minnetoka Swim Club,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_79d01fd7ce0b,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Diving Diving,Diving,Jr.,Jr,"Franklin, Mich.",Franklin,MI,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_eea414a65630,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Breast/IM Breast/IM,Multi,Sr.,Sr,"Framingham, Mass.",Framingham,MA,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_916b5e5b1b0b,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Diving Diving,Diving,Jr.,Jr,"Arlington Heights, Ill.",Arlington Heights,IL,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_fda2af08f31d,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Fly/Free Fly/Free,Multi,So.,So,"Urbandale, Iowa",Urbandale,IA,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_6b40a6cbaf70,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Back/Breast Back/Breast,Multi,Sr.,Sr,"Needham, Mass.",Needham,MA,domestic,Roger Williams University,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_695b08324525,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,,UNK,So.,So,"Cheshire, Conn.",Cheshire,CT,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_da8f5bfc9a19,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Free Free,Freestyle,So.,So,"Hillsborough, N.J.",Hillsborough,NJ,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_4d818dac02bd,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Back/IM Back/IM,Multi,So.,So,"Scituate, Mass.",Scituate,MA,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_bb587bb28da9,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Fly/IM Fly/IM,Multi,Sr.,Sr,"Spring, Texas",Spring,TX,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_bf9e4a40ddf8,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Diving Diving,Diving,Sr.,Sr,"Webster, N.Y.",Webster,NY,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_9ca602c1d567,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Sprint/Back Sprint/Back,Multi,Sr.,Sr,"Downingtown, Pa.",Downingtown,PA,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_305b85d302d8,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Distance/IM Distance/IM,Multi,Fr.,Fr,"Collierville, Tenn.",Collierville,TN,domestic,Memphis Thunder Aquatic Club,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_2ff37c8da3ce,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Free Free,Freestyle,Fr.,Fr,"Belton, Texas",Belton,TX,domestic,Tiger Sharks of Texas,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_7e86525970b6,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Sprint/Back Sprint/Back,Multi,So.,So,"Middletown, N.J.",Middletown,NJ,domestic,Seton Hall University,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_69b0d82cd128,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Fly Fly,Butterfly,Fr.,Fr,"Raleigh, N.C.",Raleigh,NC,domestic,YOTA Swim Team,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_60c1680b018e,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Free/Fly Free/Fly,Multi,Sr.,Sr,"Slidell, La.",Slidell,LA,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_b3b77e6189bc,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Diving Diving,Diving,Sr.,Sr,"Libertyville, Ill.",Libertyville,IL,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_8bd9ca6afb8d,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Diving Diving,Diving,Fr.,Fr,"Fall River, Mass.",Fall River,MA,domestic,South Shore Diving Club,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_a1d2122acf11,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Diving Diving,Diving,Fr.,Fr,"West Chester, Pa.",West Chester,PA,domestic,State One Diving,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_cda3965ff36e,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Breast/IM Breast/IM,Multi,Fr.,Fr,"League City, Texas",League City,TX,domestic,Sharks Swim Club,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_abf859c0e85a,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Breast/Free/IM Breast/Free/IM,Multi,Jr.,Jr,"Hatfield, Pa.",Hatfield,PA,domestic,,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_e94d70a24dc6,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Back/Free/IM Back/Free/IM,Multi,Fr.,Fr,"Jacobus, Pa.",Jacobus,PA,domestic,York YMCA,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_fb62a24a928e,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Free Free,Freestyle,Fr.,Fr,"York, Pa.",York,PA,domestic,York YMCA,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_41cd5222d608,swimming,2025-26,2025-26,D1,Women,America East Conference,Maine,Free/Fly Free/Fly,Multi,Fr.,Fr,"Macedonia, Ohio",Macedonia,OH,domestic,Firestone Akron Swim Team,0,https://goblackbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_900380397ef8,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Breast/IM,Multi,Sr.,Sr,"New Hope, Pa.",New Hope,PA,domestic,Germantown Academy,1,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_fa77b56cb95b,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Diving,Diving,Sr.,Sr,"Natick, Mass.",Natick,MA,domestic,Natick,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_aa59b33f9811,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free/Back,Multi,Sr.,Sr,"Ann Arbor, Mich.",Ann Arbor,MI,domestic,Pioneer,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_e87c31b54c7a,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Fly/Free,Multi,Sr.,Sr,"North, Potomac, MD",North,MD,domestic,Quince Orchard,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_b965cc98e6e7,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Diving,Diving,So.,So,"Langhorne, Pa.",Langhorne,PA,domestic,Villa Joseph Marie,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_8a5df98557d7,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free/IM Free/IM,Multi,Fr.,Fr,"Cumming, Georgia",Cumming,GA,domestic,South Forsyth,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_403c10826414,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Diving,Diving,So.,So,"Wayne, Pa.",Wayne,PA,domestic,Radnor High School,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_d4249277419f,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Fly/Breast,Multi,Jr.,Jr,"East Aurora, NY",East Aurora,NY,domestic,East Aurora,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_8c2c4fe78b26,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free/Fly,Multi,So.,So,"Wynnewood, Pa.",Wynnewood,PA,domestic,Friends' Central School,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_9f3592301c2b,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Breast/IM,Multi,Sr.,Sr,"Wyckoff, N.J.",Wyckoff,NJ,domestic,Indian Hills,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_812f5c27ed3f,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Fly/IM,Multi,So.,So,"Atlanta, Ga.",Atlanta,GA,domestic,Riverwood International Charter School,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_ff02101be7a1,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free/Back Free/Back,Multi,Fr.,Fr,"Columbus, GA",Columbus,GA,domestic,Columbus,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_568aa4b4c3dd,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free/Back,Multi,Jr.,Jr,"Louisville, KY",Louisville,KY,domestic,Louisville,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_545f5aab2c39,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free/Back,Multi,Sr.,Sr,"St. Paul, MN",St. Paul,MN,domestic,St. Paul Central,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_58b0524cfe28,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Breast/IM Breast/IM,Multi,Fr.,Fr,"Herndon, Virginia",Herndon,VA,domestic,Herndon,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_9778c747c2e0,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free/IM Free/IM,Multi,Fr.,Fr,"Tarporley, England",Tarporley,,international,Sir John Deane’s Sixth Form College,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_a8fd916bd251,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free Free,Freestyle,Fr.,Fr,"Park City, Utah",Park City,UT,domestic,Park City,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_f1f62014ef26,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free,Freestyle,Sr.,Sr,"Naples, Fla.",Naples,FL,domestic,Naples,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_0209d75f1fe9,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Back/IM,Multi,So.,So,"Austin, Texas",Austin,TX,domestic,Westlake High School,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_9e06de50a56b,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free/Back,Multi,So.,So,"New Hartford, NY",New Hartford,NY,domestic,New Hartford Senior,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_fcfecf2e5a92,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Breast/Free,Multi,Jr.,Jr,"Syracuse, NY",Syracuse,NY,domestic,Jamesville Dewitt,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_b595b8200979,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free/Fly,Multi,So.,So,"St. Paul, Minn.",St. Paul,MN,domestic,Cretin-Durham Hall,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_481d29f005a4,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Fly/Free,Multi,So.,So,"Atlanta, Ga.",Atlanta,GA,domestic,Lakeside High School,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_6f2c7a0e76ee,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Back/Free Back/Free,Multi,Fr.,Fr,"Spartanburg, SC",Spartanburg,SC,domestic,Spartanburg,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_a360bc3d49d3,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Back/Free Back/Free,Multi,Fr.,Fr,"Williston, Vt.",Williston,VT,domestic,Center School,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_7005276b2453,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free/Fly Free/Fly,Multi,Gr.,Gr,"Orlando, Florida",Orlando,FL,domestic,FIU (AAC),0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_f246afc82eba,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Breast,Breaststroke,So.,So,"Carson City, Nevada",Carson City,NV,domestic,Carson High School,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_74321ed2dfcf,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Back/Fly,Multi,Jr.,Jr,"San Luis Potosi, Mexico",San Luis Potosi,,international,Lomas Del Real,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_7c26a431a0cb,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Back Back,Backstroke,Gr.,Gr,"Madison, WI",Madison,WI,domestic,Rutgers (B1G),0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_ea7147fd1c74,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Breast/Free/IM,Multi,Gr.,Gr,"Lowes Island, Va.",Lowes Island,VA,domestic,Dominion,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_97acbba99d0b,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Fly/Free,Multi,So.,So,"Little Silver, NJ",Little Silver,NJ,domestic,Marine Academy,1,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_b86e2fdf520d,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free/Back,Multi,Jr.,Jr,"Chicago, ILL.",Chicago,IL,domestic,Lane Tech College Prep,1,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_e4edf38fa407,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Diving Diving,Diving,Fr.,Fr,"Belmont, MA",Belmont,MA,domestic,Belmont,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_1fb19274179a,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Diving Diving,Diving,Fr.,Fr,"Monterrey, Mexico",Monterrey,,international,Preparatoria 22,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_d1bf88b00faa,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Fly/Free,Multi,Jr.,Jr,"Sarasota, Fla.",Sarasota,FL,domestic,Riverview,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_4c705d005cb8,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free/Back,Multi,Sr.,Sr,"Vienna, Va.",Vienna,VA,domestic,James Madison High School,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_ca029b4f9773,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Fly/Free,Multi,Jr.,Jr,"Barrington, RI",Barrington,RI,domestic,Barrington,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_3d7ce1e3c274,swimming,2025-26,2025-26,D1,Women,America East Conference,Vermont,Free Free,Freestyle,Fr.,Fr,"Ventura, California",Ventura,CA,domestic,El Camino,0,https://uvmathletics.com/sports/womens-swimming-and-diving/roster/2025-26
sw_0acdc9832e12,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Breast/IM Breast/IM,Multi,Fr.,Fr,"Harrison, N.Y.",Harrison,NY,domestic,Harrison,0,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
sw_4a1363ac83fa,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Breast Breast,Breaststroke,Jr.,Jr,"East Hampton, N.Y.",East Hampton,NY,domestic,East Hampton (UNC Asheville),0,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
sw_4848abd292bf,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,IM IM,IM,So.,So,East Amherst,East Amherst,,international,Williamsville North,0,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
sw_1402497e29d5,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Free Free,Freestyle,So.,So,"Lisbon, Portugal",Lisbon,,international,Escola Secundaria do Restelo,0,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
sw_83399970db70,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Diving Diving,Diving,So.,So,"Middletown, N.Y.",Middletown,NY,domestic,Middletown,0,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
sw_c2dfae355418,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Free/Back Free/Back,Multi,Fr.,Fr,"Kings Park, N.Y.",Kings Park,NY,domestic,Kings Park,0,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
sw_c3b4262ac5ff,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Free,Freestyle,Jr.,Jr,"Buffalo, N.Y.",Buffalo,NY,domestic,Frontier Central,0,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
sw_4a42d234213c,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Free Free,Freestyle,Fr.,Fr,"Newburgh, N.Y.",Newburgh,NY,domestic,Newburgh Free Academy,1,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
sw_c38f56b86ce7,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Free/Fly Free/Fly,Multi,Fr.,Fr,"Victor, N.Y.",Victor,NY,domestic,Victor,0,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
sw_00cfa420c8fe,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Breast Breast,Breaststroke,Jr.,Jr,"Nephi, Utah",Nephi,UT,domestic,Juab,0,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
sw_602e158cba53,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,IM/Breast IM/Breast,Multi,Fr.,Fr,"Portland, Ore.",Portland,OR,domestic,Ida B. Wells,0,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
sw_b44d5cc2f357,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,IM/Breast IM/Breast,Multi,So.,So,"Orchard Park, N.Y.",Orchard Park,NY,domestic,Orchard Park,0,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
sw_bb4e3d138a49,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Free/Fly Free/Fly,Multi,Sr.,Sr,"Smithtown, N.Y.",Smithtown,NY,domestic,Smithtown West,0,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
sw_2be780a71c67,swimming,2025-26,2025-26,D1,Women,America East Conference,Binghamton,Fly Fly,Butterfly,Jr.,Jr,"Foxborough, Mass.",Foxborough,MA,domestic,Foxborough,0,https://binghamtonbearcats.com/sports/womens-swimming-and-diving/roster/2025-26
